filename,relative_path,video_id,label,split
Jl4Waz8TmyU_seg_094.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_094.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_095.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_095.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_096.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_096.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_097.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_097.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_098.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_098.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_099.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_099.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_100.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_100.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_101.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_101.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_102.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_102.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_103.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_103.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_104.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_104.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_105.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_105.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_106.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_106.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_107.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_107.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_108.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_108.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_109.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_109.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_110.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_110.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_111.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_111.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_112.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_112.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_113.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_113.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_114.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_114.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_115.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_115.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_116.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_116.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_117.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_117.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_118.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_118.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_119.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_119.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_120.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_120.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_121.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_121.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_122.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_122.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_123.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_123.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_124.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_124.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_125.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_125.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_126.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_126.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_127.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_127.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_128.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_128.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_129.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_129.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_130.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_130.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_131.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_131.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_132.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_132.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_133.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_133.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_134.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_134.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_135.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_135.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_136.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_136.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_137.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_137.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_138.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_138.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_139.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_139.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_140.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_140.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_141.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_141.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_142.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_142.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_143.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_143.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_144.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_144.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_145.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_145.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_146.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_146.wav,Jl4Waz8TmyU,normal_speech,train
Jl4Waz8TmyU_seg_147.wav,data/processed/train_set/normal_speech/Jl4Waz8TmyU_seg_147.wav,Jl4Waz8TmyU,normal_speech,train
L4_md9kgSv0_seg_000.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_000.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_001.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_001.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_002.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_002.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_003.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_003.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_004.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_004.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_005.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_005.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_006.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_006.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_007.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_007.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_008.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_008.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_009.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_009.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_010.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_010.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_011.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_011.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_012.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_012.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_013.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_013.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_014.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_014.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_015.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_015.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_016.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_016.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_017.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_017.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_018.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_018.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_019.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_019.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_020.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_020.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_021.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_021.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_022.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_022.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_023.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_023.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_024.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_024.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_025.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_025.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_026.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_026.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_027.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_027.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_028.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_028.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_029.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_029.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_030.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_030.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_031.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_031.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_032.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_032.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_033.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_033.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_034.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_034.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_035.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_035.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_036.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_036.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_037.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_037.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_038.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_038.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_039.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_039.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_040.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_040.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_041.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_041.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_042.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_042.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_043.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_043.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_044.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_044.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_045.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_045.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_046.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_046.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_047.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_047.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_048.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_048.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_049.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_049.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_050.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_050.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_051.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_051.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_052.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_052.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_053.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_053.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_054.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_054.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_055.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_055.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_056.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_056.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_057.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_057.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_058.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_058.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_059.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_059.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_060.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_060.wav,L4_md9kgSv0,normal_speech,train
L4_md9kgSv0_seg_061.wav,data/processed/train_set/normal_speech/L4_md9kgSv0_seg_061.wav,L4_md9kgSv0,normal_speech,train
LWGAkZifokQ_seg_000.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_000.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_001.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_001.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_002.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_002.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_003.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_003.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_004.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_004.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_005.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_005.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_006.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_006.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_007.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_007.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_008.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_008.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_009.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_009.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_010.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_010.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_011.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_011.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_012.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_012.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_013.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_013.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_014.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_014.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_015.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_015.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_016.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_016.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_017.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_017.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_018.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_018.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_019.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_019.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_020.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_020.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_021.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_021.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_022.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_022.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_023.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_023.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_024.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_024.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_025.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_025.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_026.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_026.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_027.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_027.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_028.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_028.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_029.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_029.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_030.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_030.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_031.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_031.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_032.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_032.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_033.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_033.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_034.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_034.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_035.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_035.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_036.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_036.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_037.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_037.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_038.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_038.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_039.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_039.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_040.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_040.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_041.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_041.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_042.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_042.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_043.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_043.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_044.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_044.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_045.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_045.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_046.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_046.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_047.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_047.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_048.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_048.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_049.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_049.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_050.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_050.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_051.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_051.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_052.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_052.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_053.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_053.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_054.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_054.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_055.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_055.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_056.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_056.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_057.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_057.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_058.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_058.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_059.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_059.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_060.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_060.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_061.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_061.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_062.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_062.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_063.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_063.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_064.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_064.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_065.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_065.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_066.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_066.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_067.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_067.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_068.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_068.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_069.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_069.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_070.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_070.wav,LWGAkZifokQ,normal_speech,train
LWGAkZifokQ_seg_071.wav,data/processed/train_set/normal_speech/LWGAkZifokQ_seg_071.wav,LWGAkZifokQ,normal_speech,train
S2I3V0bqmr8_seg_000.wav,data/processed/train_set/normal_speech/S2I3V0bqmr8_seg_000.wav,S2I3V0bqmr8,normal_speech,train
